Date,Open,High,Low,Close,Volume,Adj Close
2015-11-17,17.25,17.33,16.34,17.09,897698,17.09
2015-11-16,16.41,17.2,16.33,16.98,478634,16.98
2015-11-13,17.8,17.8,16.28,16.54,788852,16.54
2015-11-12,16.77,18.0,16.62,17.96,629148,17.96
2015-11-11,17.71,17.72,17.32,17.52,219586,17.52
2015-11-10,17.71,17.71,16.7,17.6,471808,17.6
2015-11-09,17.75,17.87,17.22,17.82,352474,17.82
2015-11-06,17.72,17.87,17.5,17.81,314595,17.81
2015-11-05,17.46,17.91,17.39,17.66,547643,17.66
2015-11-04,17.4,17.68,17.24,17.51,825027,17.51
2015-11-03,16.83,17.5,16.68,17.24,959263,17.24
2015-11-02,16.14,16.85,15.89,16.77,276602,16.77
2015-10-30,16.19,16.38,15.75,16.12,348900,16.12
2015-10-29,16.76,17.02,16.02,16.15,496014,16.15
2015-10-28,16.84,17.25,16.6,17.25,232530,17.25
2015-10-27,16.7,17.02,16.52,17.0,339877,17.0
2015-10-26,16.66,17.06,16.66,17.02,446923,17.02
2015-10-23,16.83,16.85,16.26,16.65,488193,16.65
2015-10-22,15.78,16.57,15.74,16.37,645092,16.37
2015-10-21,15.9,15.95,15.5,15.71,358935,15.71
2015-10-20,15.8,16.27,15.75,15.91,536326,15.91
2015-10-19,15.46,16.0,15.31,15.79,908586,15.79
2015-10-16,14.5,16.0,14.5,15.57,3196774,15.57
2015-10-15,13.23,13.81,13.08,13.73,234204,13.73
2015-10-14,13.55,13.55,12.91,13.08,291752,13.08
2015-10-13,13.15,13.66,13.1,13.52,262856,13.52
2015-10-12,13.5,13.52,13.1,13.26,204031,13.26
2015-10-09,13.48,13.54,13.16,13.39,149561,13.39
2015-10-08,13.52,13.56,13.01,13.39,168916,13.39
2015-10-07,13.27,13.54,12.72,13.45,328676,13.45
2015-10-06,12.96,13.29,12.63,13.05,224661,13.05
2015-10-05,12.96,13.25,12.72,13.02,306406,13.02
2015-10-02,11.65,12.9,11.36,12.88,605698,12.88
2015-10-01,11.76,11.93,11.48,11.49,397721,11.49
2015-09-30,11.44,11.87,11.35,11.69,234440,11.69
2015-09-29,11.39,11.8,11.11,11.24,350252,11.24
2015-09-28,11.41,11.63,11.15,11.34,209702,11.34
2015-09-25,11.7,11.7,11.34,11.44,117874,11.44
2015-09-24,10.97,11.54,10.97,11.52,328573,11.52
2015-09-23,11.72,11.72,11.13,11.16,223679,11.16
2015-09-22,11.58,11.96,11.5,11.74,274607,11.74
2015-09-21,12.13,12.25,11.77,11.81,368000,11.81
2015-09-18,11.79,12.18,11.76,12.09,348686,12.09
2015-09-17,11.97,12.26,11.84,12.05,483020,12.05
2015-09-16,11.47,12.13,11.45,12.05,543574,12.05
2015-09-15,11.15,11.5,10.9,11.36,410064,11.36
2015-09-14,11.65,11.65,11.15,11.3,340771,11.3
2015-09-11,11.66,11.74,11.21,11.73,365890,11.73
2015-09-10,11.74,11.83,11.4,11.57,336536,11.57
2015-09-09,12.25,12.43,11.8,11.81,460008,11.81
2015-09-08,12.3,12.7,11.93,12.0,499444,12.0
2015-09-04,12.33,12.43,11.86,11.87,311851,11.87
2015-09-03,12.7,12.7,12.31,12.46,242636,12.46
2015-09-02,12.41,12.6,12.12,12.51,445081,12.51
2015-09-01,11.66,12.43,11.66,12.33,572041,12.33
2015-08-31,12.19,12.43,12.0,12.13,635069,12.13
2015-08-28,12.07,12.68,11.95,12.31,879768,12.31
2015-08-27,11.26,12.18,11.26,11.89,919313,11.89
2015-08-26,10.87,11.17,10.73,11.0,498652,11.0
2015-08-25,10.93,11.76,10.25,10.66,1793717,10.66
2015-08-24,10.74,11.23,8.78,9.67,2313448,9.67
2015-08-21,12.5,12.6,12.05,12.16,899930,12.16
2015-08-20,13.33,13.35,12.52,12.61,1555012,12.61
2015-08-19,13.88,14.07,13.16,13.39,1051662,13.39
2015-08-18,12.94,13.5,12.83,13.44,537793,13.44
2015-08-17,13.45,13.8,13.06,13.09,591292,13.09
2015-08-14,13.34,13.78,13.28,13.6,333801,13.6
2015-08-13,13.48,13.65,13.22,13.25,399902,13.25
2015-08-12,13.5,13.66,13.01,13.25,914352,13.25
2015-08-11,14.33,14.52,13.71,13.8,390691,13.8
2015-08-10,14.1,14.7,13.89,14.57,372780,14.57
2015-08-07,14.18,14.53,13.8,13.81,349498,13.81
2015-08-06,13.8,14.22,13.8,14.13,240430,14.13
2015-08-05,14.06,14.38,13.8,13.87,284340,13.87
2015-08-04,13.74,14.2,13.74,14.12,322159,14.12
2015-08-03,13.99,14.0,13.64,13.69,339530,13.69
2015-07-31,13.8,14.26,13.78,14.03,422874,14.03
2015-07-30,14.1,14.25,13.71,13.76,539121,13.76
2015-07-29,14.17,14.25,13.85,14.19,355894,14.19
2015-07-28,14.01,14.14,13.68,14.09,331338,14.09
2015-07-27,13.5,13.97,13.1,13.87,576192,13.87
2015-07-24,15.16,15.16,14.4,14.48,580929,14.48
2015-07-23,14.67,15.16,14.67,14.92,517232,14.92
2015-07-22,14.77,14.85,14.38,14.6,532341,14.6
2015-07-21,14.49,15.06,14.41,14.79,364477,14.79
2015-07-20,14.5,14.71,14.27,14.52,583739,14.52
2015-07-17,14.68,14.76,14.38,14.54,500292,14.54
2015-07-16,14.34,14.54,14.11,14.3,724966,14.3
2015-07-15,14.78,14.88,13.98,14.06,1026629,14.06
2015-07-14,15.02,15.47,14.7,14.94,827019,14.94
2015-07-13,15.65,15.74,15.0,15.09,901656,15.09
2015-07-10,15.82,15.99,15.14,15.46,1899973,15.46
2015-07-09,14.57,15.8,14.53,15.3,2983835,15.3
2015-07-08,12.6,13.48,12.5,13.45,1694227,13.45
2015-07-07,13.8,13.8,12.52,13.4,1977825,13.4
2015-07-06,16.39,16.4,14.15,14.18,2541284,14.18
2015-07-02,16.77,17.11,16.69,16.76,514658,16.76
2015-07-01,17.06,17.3,16.52,16.78,680899,16.78
2015-06-30,17.21,17.76,17.02,17.14,739004,17.14
2015-06-29,17.09,17.33,16.62,16.95,589728,16.95
2015-06-26,18.2,18.22,17.41,17.73,896449,17.73
2015-06-25,19.0,19.0,18.21,18.72,568086,18.72
2015-06-24,19.43,19.85,18.92,19.03,486005,19.03
2015-06-23,18.82,19.58,18.82,19.54,653286,19.54
2015-06-22,19.14,19.21,18.5,18.69,439583,18.69
2015-06-19,19.05,19.05,18.5,18.94,1116754,18.94
2015-06-18,19.61,19.92,19.2,19.26,937855,19.26
2015-06-17,19.1,20.24,19.09,20.06,1273136,20.06
2015-06-16,19.47,19.47,18.3,18.81,855515,18.81
2015-06-15,20.02,20.05,19.42,19.56,564284,19.56
2015-06-12,19.82,20.7,19.82,20.3,1654025,20.3
2015-06-11,19.5,20.17,19.5,20.08,1351874,20.08
2015-06-10,19.48,19.94,19.29,19.44,739816,19.44
2015-06-09,19.65,19.89,18.8,19.29,941088,19.29
2015-06-08,19.35,20.25,19.26,19.77,1208392,19.77
2015-06-05,18.49,20.2,18.43,19.76,2566268,19.76
2015-06-04,18.91,19.3,18.28,18.51,1273878,18.51
2015-06-03,17.5,19.3,17.28,19.16,2711766,19.16
2015-06-02,16.85,17.86,16.85,17.6,1964037,17.6
2015-06-01,15.92,17.5,15.92,16.88,2295945,16.88
2015-05-29,16.0,16.19,15.72,15.85,290313,15.85
2015-05-28,15.6,16.08,15.33,16.01,660091,16.01
2015-05-27,15.85,16.29,15.76,15.95,479933,15.95
2015-05-26,16.26,16.33,15.5,15.67,516888,15.67
2015-05-22,15.63,16.32,15.63,16.23,675075,16.23
2015-05-21,15.36,15.55,15.2,15.54,523831,15.54
2015-05-20,15.14,15.66,15.06,15.32,754376,15.32
2015-05-19,15.58,15.7,15.1,15.14,886018,15.14
2015-05-18,16.46,16.64,14.94,15.66,1983652,15.66
2015-05-15,16.78,16.98,16.51,16.6,861422,16.6
2015-05-14,16.83,17.35,16.68,17.07,1050012,17.07
2015-05-13,16.9,16.98,16.79,16.79,204998,16.79
2015-05-12,17.12,17.24,16.82,16.97,392321,16.97
2015-05-11,16.72,17.36,16.7,17.09,516386,17.09
2015-05-08,16.79,17.04,16.61,16.62,282257,16.62
2015-05-07,16.3,16.96,16.3,16.71,428748,16.71
2015-05-06,16.22,16.78,16.22,16.57,586186,16.57
2015-05-05,16.66,16.9,16.51,16.59,622500,16.59
2015-05-04,16.6,17.19,16.6,16.86,277923,16.86
2015-05-01,16.75,16.78,16.38,16.62,557081,16.62
2015-04-30,16.6,16.97,16.6,16.68,541841,16.68
2015-04-29,16.78,16.97,16.54,16.9,520593,16.9
2015-04-28,17.14,17.25,15.88,16.66,1023757,16.66
2015-04-27,17.21,17.82,17.05,17.26,1034360,17.26
2015-04-24,16.0,17.65,16.0,17.2,2903892,17.2
2015-04-23,16.0,16.09,15.62,15.89,703251,15.89
2015-04-22,14.63,16.39,14.63,16.09,1433426,16.09
2015-04-21,14.53,14.85,14.42,14.53,312961,14.53
2015-04-20,14.98,15.25,14.48,14.53,650723,14.53
2015-04-17,14.77,14.94,14.55,14.78,606432,14.78
2015-04-16,15.1,15.33,14.94,14.96,467386,14.96
2015-04-15,14.64,15.2,14.64,15.05,1170599,15.05
2015-04-14,14.36,14.58,13.9,14.5,448913,14.5
2015-04-13,14.75,14.85,14.18,14.3,686686,14.3
2015-04-10,15.15,15.3,14.72,14.88,632181,14.88
2015-04-09,15.45,15.64,14.5,15.09,938321,15.09
2015-04-08,13.74,15.67,13.74,15.3,3206187,15.3
2015-04-07,13.23,13.69,13.15,13.52,400709,13.52
2015-04-06,13.2,13.29,13.02,13.2,216564,13.2
2015-04-02,13.03,13.37,13.01,13.33,255662,13.33
2015-04-01,12.94,13.12,12.9,12.98,341490,12.98
2015-03-31,12.75,13.05,12.68,12.89,355219,12.89
2015-03-30,12.93,13.03,12.65,12.83,399978,12.83
2015-03-27,13.08,13.24,12.9,12.93,507500,12.93
2015-03-26,13.42,13.46,13.04,13.2,410703,13.2
2015-03-25,13.73,13.93,13.35,13.41,257280,13.41
2015-03-24,13.9,14.2,13.76,13.79,320168,13.79
2015-03-23,13.4,13.95,13.2,13.93,578912,13.93
2015-03-20,13.41,13.94,13.41,13.51,376669,13.51
2015-03-19,13.43,13.63,13.41,13.52,527621,13.52
2015-03-18,13.48,13.68,13.35,13.47,396825,13.47
2015-03-17,14.06,14.13,13.53,13.55,457455,13.55
2015-03-16,14.05,14.2,13.32,14.16,1218057,14.16
2015-03-13,14.78,15.0,14.0,14.18,669818,14.18
2015-03-12,14.8,15.2,14.8,14.87,1343385,14.87
2015-03-11,14.1,15.35,13.56,15.02,1881567,15.02
2015-03-10,14.55,15.39,14.35,14.88,1336170,14.88
2015-03-09,14.73,14.73,14.2,14.55,459604,14.55
2015-03-06,14.72,14.81,14.28,14.62,503282,14.62
2015-03-05,13.8,14.71,13.8,14.63,774340,14.63
2015-03-04,13.69,13.98,13.66,13.85,431483,13.85
2015-03-03,13.3,13.85,13.29,13.66,487253,13.66
2015-03-02,13.32,13.5,13.2,13.42,234798,13.42
2015-02-27,13.29,13.49,13.08,13.34,329274,13.34
2015-02-26,13.22,13.45,13.19,13.26,243712,13.26
2015-02-25,13.26,13.4,13.16,13.27,266384,13.27
2015-02-24,13.18,13.46,13.1,13.31,286185,13.31
2015-02-23,13.67,13.78,13.1,13.11,318241,13.11
2015-02-20,13.91,13.94,13.51,13.76,368932,13.76
2015-02-19,14.2,14.22,13.78,13.98,437502,13.98
2015-02-18,13.46,14.2,13.33,14.19,741698,14.19
2015-02-17,13.31,13.5,13.31,13.45,330834,13.45
2015-02-13,13.55,13.75,13.17,13.3,582181,13.3
2015-02-12,13.19,13.5,13.11,13.47,690029,13.47
2015-02-11,12.6,13.47,12.44,13.05,975643,13.05
2015-02-10,12.44,12.74,12.37,12.61,321780,12.61
2015-02-09,12.39,12.84,12.29,12.43,319221,12.43
2015-02-06,12.5,12.74,12.23,12.49,382096,12.49
2015-02-05,12.94,13.2,12.37,12.41,693175,12.41
2015-02-04,12.72,13.1,12.64,12.84,385562,12.84
2015-02-03,12.45,12.89,12.33,12.62,607758,12.62
2015-02-02,12.42,12.69,12.11,12.48,456394,12.48
2015-01-30,12.61,12.66,12.31,12.44,324471,12.44
2015-01-29,12.6,12.81,12.33,12.66,357956,12.66
2015-01-28,12.92,13.11,12.37,12.51,382823,12.51
2015-01-27,12.89,13.13,12.76,12.89,225196,12.89
2015-01-26,13.19,13.4,13.02,13.05,257987,13.05
2015-01-23,13.18,13.5,13.18,13.25,244396,13.25
2015-01-22,13.14,13.33,13.0,13.13,282569,13.13
2015-01-21,13.02,13.5,12.79,13.11,721902,13.11
2015-01-20,12.7,13.1,12.6,12.97,357167,12.97
2015-01-16,12.44,12.77,12.31,12.74,424845,12.74
2015-01-15,13.01,13.04,12.5,12.5,530965,12.5
2015-01-14,13.14,13.28,12.93,13.02,424048,13.02
2015-01-13,13.8,13.9,13.09,13.22,516561,13.22
2015-01-12,14.13,14.14,13.6,13.73,749495,13.73
2015-01-09,14.37,14.45,14.11,14.13,306489,14.13
2015-01-08,14.35,14.57,14.1,14.31,353931,14.31
2015-01-07,14.73,14.8,14.2,14.29,530604,14.29
2015-01-06,14.57,14.59,14.2,14.54,344310,14.54
2015-01-05,14.49,14.72,14.24,14.46,282618,14.46
2015-01-02,14.29,14.64,14.24,14.53,305571,14.53
2014-12-31,14.33,14.49,14.06,14.24,510014,14.24
2014-12-30,14.4,14.5,14.2,14.34,346002,14.34
2014-12-29,14.77,14.85,14.4,14.5,291036,14.5
2014-12-26,14.85,15.02,14.74,14.81,149643,14.81
2014-12-24,14.74,15.15,14.7,14.75,228064,14.75
2014-12-23,15.26,15.26,14.75,14.78,341529,14.78
2014-12-22,15.77,15.77,14.97,15.26,455709,15.26
2014-12-19,15.21,15.78,15.21,15.78,699792,15.78
2014-12-18,14.38,15.34,14.25,15.28,1139747,15.28
2014-12-17,14.99,15.0,13.88,14.24,961070,14.24
2014-12-16,15.49,15.58,14.38,14.57,903474,14.57
2014-12-15,16.09,16.1,15.5,15.58,652334,15.58
2014-12-12,15.66,16.37,15.41,16.03,1201237,16.03
2014-12-11,16.03,16.24,15.77,15.8,841768,15.8
2014-12-10,16.08,16.72,15.9,16.0,705280,16.0
2014-12-09,16.5,16.5,15.82,16.14,944351,16.14
2014-12-08,17.33,17.33,16.4,16.58,1017496,16.58
2014-12-05,17.25,17.3,17.01,17.08,241168,17.08
2014-12-04,17.1,17.36,17.0,17.14,401113,17.14
2014-12-03,17.08,17.4,17.03,17.1,290658,17.1
2014-12-02,17.33,17.47,16.9,17.1,686885,17.1
2014-12-01,17.71,18.01,17.1,17.26,807847,17.26
2014-11-28,18.05,18.19,17.84,17.95,227281,17.95
2014-11-26,18.33,18.68,18.0,18.03,805099,18.03
