Date,Open,High,Low,Close,Volume,Adj Close
2015-08-11,60.87,61.49,59.6,60.65,531017,60.65
2015-08-10,61.0,61.93,60.34,61.21,926853,61.21
2015-08-07,61.35,62.94,60.26,60.59,1072552,60.59
2015-08-06,60.3,61.92,60.07,61.24,774081,61.24
2015-08-05,59.47,60.75,59.41,59.93,719527,59.93
2015-08-04,59.75,59.76,58.58,59.46,539823,59.46
2015-08-03,58.88,59.45,58.3,58.99,332027,58.99
2015-07-31,59.84,59.95,58.61,59.11,230767,59.11
2015-07-30,59.25,59.89,58.59,59.59,482001,59.59
2015-07-29,59.18,59.79,58.02,58.93,705774,58.93
2015-07-28,58.5,59.84,58.2,59.12,481210,59.12
2015-07-27,57.5,58.99,57.2,58.14,1028629,58.14
2015-07-24,60.33,60.66,59.21,59.9,558470,59.9
2015-07-23,59.56,60.69,59.3,60.15,1004636,60.15
2015-07-22,59.0,59.34,58.26,59.01,525889,59.01
2015-07-21,59.82,60.05,58.78,58.84,535754,58.84
2015-07-20,60.0,60.22,58.54,59.3,555110,59.3
2015-07-17,59.11,60.46,59.01,59.81,1065406,59.81
2015-07-16,58.47,59.9,58.01,58.53,847007,58.53
2015-07-15,58.5,59.42,57.24,57.56,1476144,57.56
2015-07-14,59.19,59.84,58.32,58.79,1309743,58.79
2015-07-13,60.0,60.09,58.39,59.1,1655583,59.1
2015-07-10,61.0,61.0,57.8,59.36,2354030,59.36
2015-07-09,62.34,62.35,59.15,59.31,4924519,59.31
2015-07-08,52.47,60.43,52.41,58.35,3831816,58.35
2015-07-07,56.04,56.04,52.01,55.59,3995573,55.59
2015-07-06,63.99,64.0,57.41,57.93,3463243,57.93
2015-07-02,67.17,67.45,65.33,66.36,946764,66.36
2015-07-01,69.4,69.68,66.41,67.03,1076834,67.03
2015-06-30,69.99,71.0,69.06,69.52,786158,69.52
2015-06-29,67.1,68.39,65.78,67.7,1632270,67.7
2015-06-26,71.5,72.96,68.77,70.12,1932315,70.12
2015-06-25,72.0,75.1,71.6,74.41,709941,74.41
2015-06-24,76.0,77.34,75.42,75.5,658813,75.5
2015-06-23,74.08,75.97,73.6,75.44,1228727,75.44
2015-06-22,74.61,75.76,71.08,73.46,1386302,73.46
2015-06-19,76.31,77.52,73.3,74.07,1605942,74.07
2015-06-18,78.38,80.6,77.17,79.44,1686493,79.44
2015-06-17,78.48,81.7,78.32,79.45,2900387,79.45
2015-06-16,75.65,76.14,73.05,74.78,1510008,74.78
2015-06-15,78.87,79.0,75.7,77.46,1452621,77.46
2015-06-12,75.99,81.08,74.54,80.66,2407300,80.66
2015-06-11,75.0,75.99,73.72,74.93,827249,74.93
2015-06-10,71.33,76.08,71.25,75.01,2348626,75.01
2015-06-09,71.66,72.98,70.64,71.69,1105494,71.69
2015-06-08,71.5,73.88,71.4,72.98,2207288,72.98
2015-06-05,66.0,72.48,65.47,71.49,4550229,71.49
2015-06-04,64.64,65.79,64.08,65.39,868769,65.39
2015-06-03,65.43,65.88,64.0,65.36,1132603,65.36
2015-06-02,66.0,67.05,64.57,65.54,1008424,65.54
2015-06-01,65.5,67.7,64.87,66.81,846257,66.81
2015-05-29,67.84,68.74,64.55,64.84,824233,64.84
2015-05-28,68.11,69.3,66.5,69.0,1608490,69.0
2015-05-27,67.79,70.2,67.0,70.04,1190568,70.04
2015-05-26,67.34,68.44,66.17,67.97,1418308,67.97
2015-05-22,65.21,67.22,64.61,66.66,1041686,66.66
2015-05-21,62.17,65.86,61.66,64.92,1540401,64.92
2015-05-20,62.72,63.66,61.67,62.49,696034,62.49
2015-05-19,60.27,63.25,60.16,62.73,1454035,62.73
2015-05-18,60.61,62.3,59.88,60.0,2148366,60.0
2015-05-15,65.0,65.18,60.81,60.88,1923013,60.88
2015-05-14,65.26,66.32,64.34,64.87,1238962,64.87
2015-05-13,63.07,66.5,63.02,66.37,2176567,66.37
2015-05-12,63.9,65.75,62.5,63.07,3893037,63.07
2015-05-11,67.82,70.68,67.62,68.97,2824650,68.97
2015-05-08,66.5,68.25,66.07,68.12,1328097,68.12
2015-05-07,66.09,66.17,63.39,65.42,1484287,65.42
2015-05-06,68.04,68.28,66.45,66.61,1685639,66.61
2015-05-05,69.16,69.85,67.73,68.51,1990993,68.51
2015-05-04,68.71,70.0,66.66,69.58,2453355,69.58
2015-05-01,64.8,67.5,63.53,67.33,1636969,67.33
2015-04-30,62.11,64.47,61.5,63.56,1009119,63.56
2015-04-29,62.77,64.17,61.76,62.46,694106,62.46
2015-04-28,66.11,66.51,62.26,62.7,965682,62.7
2015-04-27,65.87,67.56,64.1,64.64,1657060,64.64
2015-04-24,62.49,65.15,62.49,63.87,1068893,63.87
2015-04-23,61.49,63.71,60.89,62.92,1239887,62.92
2015-04-22,61.57,62.8,61.48,61.86,980025,61.86
2015-04-21,60.3,62.43,59.13,60.74,971949,60.74
2015-04-20,61.0,61.39,59.6,60.3,820912,60.3
2015-04-17,60.0,61.46,59.57,60.35,1306580,60.35
2015-04-16,60.67,62.91,59.75,61.85,1638514,61.85
2015-04-15,61.87,61.97,59.5,59.73,1885816,59.73
2015-04-14,60.29,61.76,59.7,61.62,1207499,61.62
2015-04-13,63.47,64.58,60.64,60.9,1304532,60.9
2015-04-10,65.12,65.9,62.8,63.47,1153063,63.47
2015-04-09,63.93,66.0,61.7,64.75,3140025,64.75
2015-04-08,57.0,65.49,56.77,63.86,5712475,63.86
2015-04-07,56.48,56.6,54.68,55.66,1326327,55.66
2015-04-06,56.09,57.16,56.0,56.34,608279,56.34
2015-04-02,55.55,57.29,55.54,56.11,615170,56.11
2015-04-01,54.58,55.83,54.16,55.55,890686,55.55
2015-03-31,53.63,54.89,52.84,54.56,1127974,54.56
2015-03-30,55.0,56.58,53.5,53.99,1259833,53.99
2015-03-27,56.74,56.79,54.6,55.2,712750,55.2
2015-03-26,54.68,55.95,54.15,55.63,888174,55.63
2015-03-25,57.0,57.07,54.66,55.23,819153,55.23
2015-03-24,58.6,59.45,55.06,56.57,1672787,56.57
2015-03-23,55.87,58.93,55.85,58.07,1720113,58.07
2015-03-20,54.19,56.56,53.47,56.2,1534219,56.2
2015-03-19,54.6,55.69,53.55,54.16,1013100,54.16
2015-03-18,51.48,54.8,51.3,54.46,1236896,54.46
2015-03-17,51.47,51.94,51.09,51.48,899059,51.48
2015-03-16,52.09,52.87,51.1,51.54,731166,51.54
2015-03-13,52.55,53.27,50.52,51.79,1519991,51.79
2015-03-12,54.85,55.0,52.13,52.83,3121180,52.83
2015-03-11,55.27,56.42,54.8,54.99,1218093,54.99
2015-03-10,56.0,56.99,55.0,55.81,1736964,55.81
2015-03-09,58.65,58.93,55.81,56.92,2769947,56.92
2015-03-06,60.0,61.12,56.51,57.76,8053364,57.76
2015-03-05,52.14,55.36,52.14,55.17,3210399,55.17
2015-03-04,52.99,53.41,51.37,51.44,2119299,51.44
2015-03-03,53.64,54.5,52.52,52.73,2190724,52.73
2015-03-02,52.1,54.7,51.38,53.24,2528279,53.24
2015-02-27,54.76,54.9,51.53,52.69,3530076,52.69
2015-02-26,55.39,57.2,54.53,54.63,3105476,54.63
2015-02-25,60.99,61.0,54.32,55.38,5022181,55.38
2015-02-24,60.5,61.13,60.0,60.52,1117506,60.52
2015-02-23,62.13,62.53,59.74,60.49,1379750,60.49
2015-02-20,62.05,62.57,61.4,61.82,648825,61.82
2015-02-19,63.34,63.99,61.3,61.54,772255,61.54
2015-02-18,64.67,65.32,62.78,63.64,710736,63.64
2015-02-17,61.59,66.01,59.52,64.68,2643332,64.68
2015-02-13,64.2,64.23,61.77,63.08,1659303,63.08
2015-02-12,66.88,67.02,63.0,64.04,2152366,64.04
2015-02-11,68.5,68.8,67.02,67.22,774591,67.22
2015-02-10,68.55,69.62,67.72,68.21,673292,68.21
2015-02-09,69.2,69.21,67.23,67.8,509399,67.8
2015-02-06,69.54,70.4,69.36,69.63,360224,69.63
2015-02-05,70.48,70.77,69.23,69.71,447261,69.71
2015-02-04,68.4,70.0,68.4,69.97,699784,69.97
2015-02-03,68.39,69.22,66.79,68.98,1359771,68.98
2015-02-02,71.77,72.36,67.03,68.05,1595596,68.05
2015-01-30,71.85,72.96,71.02,71.98,1056420,71.98
2015-01-29,71.41,72.32,68.84,72.2,1067750,72.2
2015-01-28,72.15,72.47,71.31,72.4,627378,72.4
2015-01-27,71.05,72.18,70.15,71.83,742454,71.83
2015-01-26,72.58,73.04,70.15,72.5,885075,72.5
2015-01-23,70.99,72.95,70.74,72.51,947348,72.51
2015-01-22,70.48,71.45,69.77,70.99,1073715,70.99
2015-01-21,67.8,70.42,67.0,70.05,956887,70.05
2015-01-20,66.55,68.19,65.5,68.01,941837,68.01
2015-01-16,65.38,68.46,65.15,66.81,794294,66.81
2015-01-15,66.74,67.63,65.58,65.75,727729,65.75
2015-01-14,66.01,67.43,65.0,66.64,1171172,66.64
2015-01-13,67.5,68.46,66.19,67.5,962475,67.5
2015-01-12,66.72,67.9,66.06,67.21,1019395,67.21
2015-01-09,70.4,70.8,66.85,67.31,1522109,67.31
2015-01-08,68.05,70.69,67.3,70.38,1511750,70.38
2015-01-07,68.56,68.98,66.46,67.72,1704994,67.72
2015-01-06,67.09,69.05,65.24,68.1,1690413,68.1
2015-01-05,65.5,68.16,64.67,67.24,1138015,67.24
2015-01-02,62.97,65.81,62.49,65.68,982797,65.68
2014-12-31,63.21,64.77,62.05,62.34,1231026,62.34
2014-12-30,63.27,63.92,61.71,63.09,886343,63.09
2014-12-29,65.3,65.63,62.93,63.34,1274576,63.34
2014-12-26,65.51,66.24,64.19,65.34,760376,65.34
2014-12-24,64.11,66.28,64.11,65.27,244042,65.27
2014-12-23,66.0,66.0,64.32,64.51,530198,64.51
2014-12-22,66.0,67.13,64.42,64.97,680032,64.97
2014-12-19,65.68,68.59,64.74,65.43,2143598,65.43
2014-12-18,63.81,66.99,63.74,64.58,1386406,64.58
2014-12-17,61.51,62.71,60.2,62.58,1131666,62.58
2014-12-16,62.12,62.12,60.2,60.79,1421130,60.79
2014-12-15,64.0,64.9,62.1,62.41,1460272,62.41
2014-12-12,64.26,65.56,63.5,64.35,631709,64.35
2014-12-11,63.28,67.33,63.27,64.41,1141019,64.41
2014-12-10,64.05,65.39,62.83,63.5,1240216,63.5
2014-12-09,61.78,64.36,60.18,64.26,2238216,64.26
2014-12-08,67.13,67.21,62.01,63.13,2214904,63.13
2014-12-05,67.02,68.82,65.0,67.13,2360058,67.13
2014-12-04,70.6,70.9,66.0,66.33,2720271,66.33
2014-12-03,71.88,72.78,69.46,70.37,1643159,70.37
2014-12-02,72.9,73.7,71.22,72.11,988626,72.11
2014-12-01,76.26,76.34,71.65,71.97,1778734,71.97
2014-11-28,79.38,79.75,75.71,76.45,1020579,76.45
2014-11-26,78.23,80.48,77.71,80.0,1585685,80.0
2014-11-25,77.76,78.71,76.86,78.34,1177437,78.34
2014-11-24,74.65,77.41,74.36,77.37,1514822,77.37
2014-11-21,76.11,76.82,73.97,74.39,1183720,74.39
2014-11-20,73.06,75.0,72.1,74.61,1344992,74.61
2014-11-19,73.46,74.43,72.87,73.97,1097609,73.97
2014-11-18,76.15,76.45,73.46,73.76,1471410,73.76
2014-11-17,76.3,77.25,75.11,75.93,1150410,75.93
2014-11-14,73.7,76.94,72.8,76.7,2579141,76.7
2014-11-13,79.42,79.82,71.5,71.67,4258067,71.67
2014-11-12,78.3,81.89,77.05,79.53,4224812,79.53
2014-11-11,83.62,83.93,78.61,79.78,2684375,79.78
2014-11-10,80.87,83.51,79.8,82.43,1873192,82.43
2014-11-07,81.67,81.67,78.69,79.5,1142900,79.5
2014-11-06,82.0,82.49,79.58,80.67,1332915,80.67
2014-11-05,84.5,86.0,80.32,81.14,1814927,81.14
2014-11-04,81.64,83.72,81.26,83.51,1340994,83.51
2014-11-03,83.22,83.65,81.07,81.73,1520813,81.73
2014-10-31,80.3,84.0,79.73,82.86,2097672,82.86
2014-10-30,76.7,79.41,76.7,79.05,1276769,79.05
2014-10-29,79.09,79.63,76.64,76.92,1363284,76.92
2014-10-28,79.5,80.97,79.1,79.36,1627534,79.36
2014-10-27,82.68,83.5,77.81,78.46,1570805,78.46
2014-10-24,78.27,82.58,78.2,81.94,1492413,81.94
2014-10-23,76.8,79.25,76.01,78.75,1079260,78.75
2014-10-22,78.4,78.42,75.36,75.5,763152,75.5
2014-10-21,77.25,79.39,76.0,78.33,1207631,78.33
2014-10-20,75.55,77.92,75.02,76.34,906416,76.34
2014-10-17,77.57,80.17,75.34,75.49,1546076,75.49
2014-10-16,69.6,76.9,69.42,76.37,2142339,76.37
2014-10-15,68.0,73.04,67.1,72.4,1454160,72.4
2014-10-14,70.08,71.23,68.24,69.47,2154571,69.47
2014-10-13,73.0,75.0,69.07,69.41,1976947,69.41
2014-10-10,75.26,76.99,72.44,73.08,1344161,73.08
2014-10-09,77.86,79.1,75.9,76.63,1122468,76.63
2014-10-08,75.12,77.94,73.36,77.81,1185029,77.81
2014-10-07,75.38,77.88,75.01,75.06,680570,75.06
2014-10-06,78.3,79.43,76.28,76.63,964944,76.63
2014-10-03,74.08,79.36,74.08,77.08,1875757,77.08
2014-10-02,72.72,74.5,71.04,73.41,2089376,73.41
2014-10-01,74.9,75.22,71.9,72.77,1382354,72.77
2014-09-30,78.5,78.94,74.82,74.89,1241930,74.89
2014-09-29,76.26,78.61,75.68,77.82,741679,77.82
2014-09-26,78.3,78.85,77.61,77.94,676399,77.94
2014-09-25,80.0,80.21,76.67,77.24,1343427,77.24
2014-09-24,78.99,81.04,78.41,79.58,1742249,79.58
2014-09-23,75.85,79.48,75.5,78.33,1688205,78.33
2014-09-22,78.03,79.05,74.6,75.94,1936945,75.94
2014-09-19,79.25,80.35,76.09,77.89,2352944,77.89
2014-09-18,81.62,81.88,77.67,78.53,2770118,78.53
2014-09-17,84.0,84.49,80.84,80.95,1768988,80.95
2014-09-16,80.7,84.91,79.98,83.19,3369546,83.19
2014-09-15,88.07,89.0,79.71,80.74,3072567,80.74
2014-09-12,90.11,91.2,88.42,88.57,1268036,88.57
2014-09-11,90.55,92.2,88.82,89.99,1286299,89.99
2014-09-10,92.36,93.84,89.16,91.03,2028579,91.03
2014-09-09,95.87,96.39,92.51,93.0,1899879,93.0
2014-09-08,92.18,96.33,92.0,95.89,2272141,95.89
2014-09-05,92.37,94.05,90.68,91.42,1535309,91.42
2014-09-04,89.05,93.88,88.76,92.12,3313858,92.12
2014-09-03,88.53,90.23,87.9,88.75,1484990,88.75
2014-09-02,85.18,88.0,85.11,87.92,1042743,87.92
2014-08-29,84.73,85.54,83.56,84.89,931427,84.89
2014-08-28,86.82,86.82,84.7,84.8,1114052,84.8
2014-08-27,90.0,90.84,86.6,87.14,1402642,87.14
2014-08-26,89.0,90.88,88.13,89.98,1283499,89.98
2014-08-25,88.01,89.85,87.7,88.42,1327188,88.42
2014-08-22,85.57,87.92,84.12,87.51,936319,87.51
2014-08-21,86.18,86.82,84.74,85.75,878517,85.75
2014-08-20,86.29,88.5,84.61,86.31,1046081,86.31
2014-08-19,89.0,90.85,85.23,86.62,1914453,86.62
2014-08-18,88.0,88.83,86.66,88.64,1227420,88.64
2014-08-15,88.0,88.49,86.51,87.4,1265618,87.4
2014-08-14,88.85,89.12,86.55,87.41,1336307,87.41
2014-08-13,90.38,90.49,88.25,89.12,1305172,89.12
2014-08-12,88.9,89.89,86.57,89.6,1389055,89.6
2014-08-11,87.29,89.49,86.17,89.02,1259240,89.02
2014-08-08,85.0,88.2,84.77,85.95,2090629,85.95
2014-08-07,81.27,86.0,78.82,85.8,4496068,85.8
2014-08-06,78.42,83.49,77.99,82.75,2792467,82.75
2014-08-05,80.87,82.5,78.1,79.34,1894376,79.34
2014-08-04,77.07,81.46,76.92,80.96,1871618,80.96
2014-08-01,75.65,78.0,74.21,76.7,1376428,76.7
2014-07-31,77.98,79.25,75.52,77.32,1588789,77.32
2014-07-30,79.36,80.2,78.63,79.54,992454,79.54
2014-07-29,79.47,79.7,77.72,78.95,1282565,78.95
2014-07-28,78.79,81.84,77.9,79.07,1820965,79.07
2014-07-25,74.53,79.89,74.3,79.25,2274687,79.25
2014-07-24,74.78,75.0,73.02,74.15,875602,74.15
2014-07-23,76.85,76.98,74.0,74.02,1084783,74.02
2014-07-22,74.52,76.75,74.41,76.11,1141031,76.11
2014-07-21,72.08,74.25,71.14,73.98,880709,73.98
2014-07-18,71.88,72.83,70.76,72.4,945778,72.4
2014-07-17,72.57,74.35,71.18,71.78,890782,71.78
2014-07-16,73.78,74.95,72.52,73.56,1211233,73.56
2014-07-15,72.97,74.51,71.91,73.04,1158564,73.04
2014-07-14,72.2,74.71,72.0,72.34,1185916,72.34
2014-07-11,70.42,72.67,70.35,71.57,614235,71.57
2014-07-10,68.59,71.66,67.5,70.53,1243854,70.53
2014-07-09,71.45,72.77,70.72,71.83,1066990,71.83
2014-07-08,74.23,74.99,70.35,71.05,1901621,71.05
2014-07-07,75.68,76.65,74.65,75.1,885124,75.1
2014-07-03,76.57,77.06,74.17,75.88,989440,75.88
2014-07-02,77.41,78.73,75.82,76.6,1206549,76.6
2014-07-01,76.5,77.99,75.05,77.41,1334840,77.41
2014-06-30,74.55,77.45,74.55,75.5,1344990,75.5
2014-06-27,74.04,75.53,73.83,74.65,624788,74.65
2014-06-26,74.3,76.47,73.71,74.49,1316775,74.49
2014-06-25,72.6,74.24,71.05,74.03,1129437,74.03
2014-06-24,72.23,74.5,71.8,72.47,1332030,72.47
2014-06-23,70.99,72.86,70.21,72.33,936313,72.33
2014-06-20,70.82,71.79,69.8,71.12,1471531,71.12
2014-06-19,73.57,73.96,69.85,70.91,2029817,70.91
2014-06-18,75.97,76.0,71.68,73.39,2890765,73.39
2014-06-17,70.5,76.5,70.21,75.17,3907955,75.17
2014-06-16,69.3,70.54,67.91,70.07,1587166,70.07
2014-06-13,69.66,70.46,68.11,69.76,1235141,69.76
2014-06-12,68.16,71.68,67.49,69.52,2832571,69.52
2014-06-11,66.24,68.37,64.71,67.72,2215419,67.72
2014-06-10,67.28,68.5,65.33,65.96,2092343,65.96
2014-06-09,65.18,69.0,65.18,67.25,2405814,67.25
2014-06-06,65.42,66.0,64.23,65.22,869830,65.22
2014-06-05,65.25,66.0,64.0,65.41,1289372,65.41
2014-06-04,62.81,65.2,62.3,64.6,1586769,64.6
2014-06-03,63.0,64.9,62.21,63.44,1256812,63.44
2014-06-02,65.79,66.05,62.77,63.64,1475024,63.64
2014-05-30,65.7,66.85,64.06,65.11,2756392,65.11
2014-05-29,64.0,66.54,63.6,65.15,2157197,65.15
2014-05-28,61.84,64.49,61.25,63.69,3356294,63.69
2014-05-27,62.4,64.95,60.27,61.62,3425249,61.62
2014-05-23,62.93,63.65,60.02,63.37,2255849,63.37
2014-05-22,56.12,62.5,56.12,62.23,4482596,62.23
2014-05-21,56.48,57.16,55.59,56.0,1860939,56.0
2014-05-20,56.59,57.9,54.9,55.95,2227361,55.95
2014-05-19,53.18,56.6,53.0,56.44,1671298,56.44
2014-05-16,53.89,54.8,53.0,53.98,1495814,53.98
2014-05-15,55.59,55.76,52.52,54.69,2811224,54.69
2014-05-14,54.34,57.44,54.34,55.43,2809523,55.43
2014-05-13,56.86,57.72,54.2,54.59,2348631,54.59
2014-05-12,54.25,57.77,53.8,56.67,3131826,56.67
2014-05-09,51.9,54.83,51.52,52.85,2915752,52.85
2014-05-08,52.84,55.4,51.08,52.05,4188252,52.05
2014-05-07,57.81,57.81,51.74,53.33,5710227,53.33
2014-05-06,59.16,60.75,56.11,56.78,6091066,56.78
2014-05-05,59.1,63.65,59.08,61.96,4860479,61.96
2014-05-02,60.54,62.0,59.25,60.62,2093153,60.62
2014-05-01,58.5,62.45,58.23,60.22,2685763,60.22
2014-04-30,58.3,59.05,55.06,57.36,3367540,57.36
2014-04-29,59.26,60.0,55.25,59.78,4103323,59.78
2014-04-28,63.69,63.69,56.55,58.37,4017791,58.37
2014-04-25,62.58,65.58,62.58,63.21,1455652,63.21
2014-04-24,66.34,67.21,61.31,64.8,4030503,64.8
2014-04-23,70.73,71.1,67.76,68.57,1866575,68.57
2014-04-22,69.18,72.0,68.8,71.49,2910737,71.49
2014-04-21,67.32,68.98,65.33,68.88,1598225,68.88
2014-04-17,64.85,68.2,64.42,67.15,2394738,67.15
2014-04-16,65.97,67.35,62.91,64.97,2706966,64.97
2014-04-15,65.39,66.59,57.53,63.64,4951325,63.64
2014-04-14,66.71,68.0,64.24,66.6,1892500,66.6
2014-04-11,65.41,69.83,63.8,65.16,2597935,65.16
2014-04-10,73.13,73.53,67.13,68.11,2125349,68.11
2014-04-09,70.32,73.66,67.81,73.56,2675868,73.56
2014-04-08,65.43,71.87,65.0,69.15,3802373,69.15
2014-04-07,67.46,69.48,62.75,64.52,4078131,64.52
2014-04-04,75.61,75.61,67.23,68.65,3002313,68.65
2014-04-03,79.02,80.0,72.6,73.56,2474534,73.56
2014-04-02,82.0,82.54,77.19,79.19,2459661,79.19
2014-04-01,77.3,82.26,77.16,81.84,2619613,81.84
2014-03-31,75.19,76.6,74.63,76.36,1169736,76.36
2014-03-28,72.3,75.43,72.0,73.6,1490148,73.6
2014-03-27,73.05,75.48,70.07,71.01,3092983,71.01
2014-03-26,78.99,79.94,73.52,73.81,1993112,73.81
2014-03-25,74.9,78.74,74.05,77.02,1975051,77.02
2014-03-24,78.0,78.4,71.74,74.35,2461465,74.35
2014-03-21,78.97,80.49,77.03,77.66,2154162,77.66
2014-03-20,78.71,79.56,75.8,77.02,2326349,77.02
2014-03-19,81.28,81.5,78.5,79.69,2527425,79.69
2014-03-18,79.9,84.07,78.8,82.0,3475082,82.0
2014-03-17,83.01,83.5,79.05,81.49,1431036,81.49
2014-03-14,80.38,84.0,79.5,81.41,1222807,81.41
2014-03-13,85.92,85.98,80.34,81.2,1592465,81.2
2014-03-12,79.78,84.48,77.15,82.28,2269801,82.28
2014-03-11,85.81,85.96,80.25,81.41,1693499,81.41
2014-03-10,84.33,86.99,82.5,84.46,2164922,84.46
2014-03-07,90.85,90.85,87.02,88.27,2194656,88.27
2014-03-06,85.98,90.93,85.11,89.7,4905631,89.7
2014-03-05,85.28,89.17,80.63,84.39,6765193,84.39
2014-03-04,79.39,87.32,78.25,87.18,5184159,87.18
2014-03-03,72.64,77.12,72.3,75.89,1596722,75.89
2014-02-28,75.65,77.9,73.51,75.29,2057084,75.29
2014-02-27,75.83,76.89,74.01,75.0,1413162,75.0
2014-02-26,71.3,77.57,71.08,74.83,2844250,74.83
2014-02-25,69.2,72.7,67.0,70.83,2558314,70.83
2014-02-24,68.33,68.95,67.12,67.91,859066,67.91
2014-02-21,68.76,69.3,66.5,67.99,1104698,67.99
2014-02-20,68.59,69.5,66.95,68.66,1294099,68.66
2014-02-19,70.0,71.83,67.76,68.03,1550010,68.03
2014-02-18,71.31,71.31,68.51,70.32,1779558,70.32
2014-02-14,68.95,68.95,66.17,67.14,1037166,67.14
2014-02-13,65.1,69.25,64.61,68.29,1707871,68.29
2014-02-12,63.75,66.59,63.01,66.1,1257779,66.1
2014-02-11,66.25,66.8,63.3,64.25,916067,64.25
2014-02-10,65.0,67.23,64.26,64.96,1569498,64.96
2014-02-07,61.32,65.5,60.53,65.03,2023022,65.03
2014-02-06,60.0,62.0,59.15,59.87,1151824,59.87
2014-02-05,59.68,60.33,56.88,58.9,2178547,58.9
2014-02-04,62.11,63.67,59.66,61.35,1801301,61.35
2014-02-03,63.0,65.47,61.14,62.46,1641195,62.46
2014-01-31,62.94,64.48,62.18,63.3,1049762,63.3
2014-01-30,65.87,67.32,64.13,64.28,1313946,64.28
2014-01-29,64.1,67.27,61.71,63.78,2593793,63.78
2014-01-28,59.78,65.5,59.27,65.28,3183217,65.28
2014-01-27,59.7,61.9,55.36,56.99,3190995,56.99
2014-01-24,61.54,63.48,58.15,59.79,2951754,59.79
2014-01-23,65.0,65.97,60.92,63.77,3518409,63.77
2014-01-22,68.0,69.0,65.0,68.89,2029063,68.89
2014-01-21,72.01,72.5,66.4,67.54,2670761,67.54
2014-01-17,72.78,72.78,69.8,71.4,1857050,71.4
2014-01-16,70.4,72.47,67.62,71.45,2053337,71.45
2014-01-15,66.8,72.2,65.81,70.44,2585161,70.44
2014-01-14,63.5,67.21,63.27,67.0,2228453,67.0
2014-01-13,64.47,67.27,61.56,62.77,3237362,62.77
2014-01-10,61.56,64.7,61.16,64.4,1433430,64.4
2014-01-09,63.61,64.28,60.51,60.96,1874913,60.96
2014-01-08,63.27,64.5,61.7,63.38,2463778,63.38
2014-01-07,57.91,62.95,57.9,62.18,3261849,62.18
2014-01-06,58.18,58.48,55.18,57.34,2492804,57.34
2014-01-03,53.05,58.35,53.01,58.02,5313648,58.02
2014-01-02,50.0,52.51,50.0,52.46,2815034,52.46
2013-12-31,49.87,50.63,49.32,50.28,597914,50.28
2013-12-30,50.61,51.0,49.57,49.75,762659,49.75
2013-12-27,48.95,51.22,48.8,50.45,1271281,50.45
2013-12-26,49.71,50.1,48.88,48.96,294777,48.96
2013-12-24,50.05,50.15,49.12,49.99,342865,49.99
2013-12-23,49.09,50.22,48.54,50.05,701589,50.05
2013-12-20,48.44,49.72,47.62,49.08,834764,49.08
2013-12-19,47.22,48.38,47.21,48.19,425205,48.19
2013-12-18,49.06,49.49,46.64,47.85,878907,47.85
2013-12-17,48.01,49.32,47.25,49.11,604666,49.11
2013-12-16,50.08,50.25,47.66,48.08,772523,48.08
2013-12-13,50.02,50.35,49.69,49.9,353939,49.9
2013-12-12,48.79,50.3,48.77,49.8,476568,49.8
2013-12-11,50.49,51.15,48.78,49.01,802950,49.01
2013-12-10,49.12,50.58,49.12,50.15,659542,50.15
2013-12-09,49.89,50.3,49.15,50.06,950675,50.06
2013-12-06,52.06,52.25,49.2,49.53,1271415,49.53
2013-12-05,50.94,51.75,50.77,51.7,438586,51.7
2013-12-04,50.8,51.78,50.5,51.39,502089,51.39
2013-12-03,51.64,51.84,50.57,51.28,490724,51.28
2013-12-02,50.71,52.05,49.98,51.98,1161424,51.98
2013-11-29,50.07,51.15,50.0,50.38,589287,50.38
2013-11-27,49.52,50.4,49.0,50.0,806640,50.0
2013-11-26,47.3,49.39,46.32,49.3,1060042,49.3
2013-11-25,50.35,50.69,47.0,47.31,1853690,47.31
2013-11-22,52.6,52.6,49.75,50.28,850263,50.28
2013-11-21,51.26,52.49,51.26,51.72,603787,51.72
2013-11-20,50.27,52.17,49.68,51.01,1054744,51.01
2013-11-19,52.12,52.87,49.61,50.07,1993196,50.07
2013-11-18,55.15,56.75,50.56,52.06,2613213,52.06
2013-11-15,53.5,54.98,53.05,54.14,2210960,54.14
2013-11-14,52.31,53.46,50.8,52.68,1842079,52.68
2013-11-13,48.47,54.01,48.0,54.0,2288949,54.0
2013-11-12,49.06,50.67,49.06,49.28,1128287,49.28
2013-11-11,47.91,49.8,47.38,49.03,1186257,49.03
2013-11-08,47.67,49.5,46.06,47.47,1944138,47.47
2013-11-07,49.89,50.5,47.21,47.73,1902061,47.73
2013-11-06,55.54,56.16,47.66,48.01,5706624,48.01
2013-11-05,53.85,54.0,52.08,53.89,1899332,53.89
2013-11-04,50.0,54.75,49.83,54.55,3216219,54.55
2013-11-01,49.25,49.93,48.0,49.75,1092942,49.75
2013-10-31,46.81,50.0,45.55,49.17,1620534,49.17
2013-10-30,50.41,50.79,46.81,47.5,2112618,47.5
2013-10-29,44.56,49.88,43.5,49.78,3708668,49.78
2013-10-28,45.96,48.32,42.6,43.1,3998199,43.1
2013-10-25,49.2,50.47,45.23,46.22,2453669,46.22
2013-10-24,49.01,51.98,48.63,49.18,2792046,49.18
2013-10-23,49.49,50.4,47.58,48.13,1506055,48.13
2013-10-22,53.63,54.7,47.49,50.94,2726447,50.94
