Date,Open,High,Low,Close,Volume,Adj Close
2015-12-03,0.07,0.07,0.06,0.06,882135,0.06
2015-12-02,0.07,0.07,0.07,0.07,486307,0.07
2015-12-01,0.07,0.07,0.07,0.07,370363,0.07
2015-11-30,0.07,0.07,0.07,0.07,344776,0.07
2015-11-27,0.07,0.07,0.07,0.07,195062,0.07
2015-11-25,0.07,0.07,0.07,0.07,1317700,0.07
2015-11-24,0.08,0.08,0.07,0.07,607724,0.07
2015-11-23,0.08,0.08,0.07,0.08,527461,0.08
2015-11-20,0.08,0.08,0.06,0.08,520518,0.08
2015-11-19,0.08,0.08,0.07,0.07,519038,0.07
2015-11-18,0.08,0.08,0.07,0.07,603244,0.07
2015-11-17,0.08,0.08,0.07,0.07,571552,0.07
2015-11-16,0.08,0.08,0.07,0.08,1049731,0.08
2015-11-13,0.08,0.08,0.08,0.08,1119702,0.08
2015-11-12,0.07,0.08,0.07,0.08,1257088,0.08
2015-11-11,0.08,0.08,0.07,0.07,965142,0.07
2015-11-10,0.08,0.08,0.08,0.08,765830,0.08
2015-11-09,0.08,0.08,0.08,0.08,454074,0.08
2015-11-06,0.08,0.08,0.08,0.08,990213,0.08
2015-11-05,0.09,0.09,0.08,0.08,655065,0.08
2015-11-04,0.09,0.09,0.08,0.08,655128,0.08
2015-11-03,0.09,0.09,0.08,0.09,544646,0.09
2015-11-02,0.09,0.09,0.08,0.09,996537,0.09
2015-10-30,0.09,0.1,0.09,0.09,181277,0.09
2015-10-29,0.09,0.1,0.09,0.09,473802,0.09
2015-10-28,0.1,0.1,0.09,0.09,805426,0.09
2015-10-27,0.1,0.1,0.1,0.1,621510,0.1
2015-10-26,0.1,0.1,0.1,0.1,825265,0.1
2015-10-23,0.1,0.1,0.09,0.1,1402237,0.1
2015-10-22,0.1,0.1,0.1,0.1,1364789,0.1
2015-10-21,0.1,0.1,0.09,0.1,3156861,0.1
2015-10-20,0.09,0.1,0.09,0.1,4124702,0.1
2015-10-19,0.09,0.1,0.09,0.09,2415343,0.09
2015-10-16,0.09,0.1,0.08,0.09,3576720,0.09
2015-10-15,0.08,0.1,0.08,0.09,2880933,0.09
2015-10-14,0.08,0.08,0.08,0.08,3030404,0.08
2015-10-13,0.08,0.08,0.08,0.08,843209,0.08
2015-10-12,0.08,0.08,0.08,0.08,783964,0.08
2015-10-09,0.08,0.08,0.08,0.08,935840,0.08
2015-10-08,0.08,0.08,0.08,0.08,738149,0.08
2015-10-07,0.08,0.08,0.08,0.08,860556,0.08
2015-10-06,0.08,0.09,0.08,0.08,1703190,0.08
2015-10-05,0.09,0.09,0.08,0.08,564474,0.08
2015-10-02,0.09,0.09,0.08,0.09,663184,0.09
2015-10-01,0.09,0.09,0.08,0.09,523252,0.09
2015-09-30,0.08,0.09,0.08,0.09,1563949,0.09
2015-09-29,0.1,0.1,0.08,0.08,1063808,0.08
2015-09-28,0.1,0.1,0.08,0.09,4458092,0.09
2015-09-25,0.09,0.12,0.09,0.11,7098406,0.11
2015-09-24,0.07,0.1,0.07,0.09,4687519,0.09
2015-09-23,0.07,0.07,0.07,0.07,551826,0.07
2015-09-22,0.07,0.07,0.07,0.07,1371580,0.07
2015-09-21,0.08,0.08,0.07,0.07,1347867,0.07
2015-09-18,0.06,0.08,0.06,0.07,2841017,0.07
2015-09-17,0.06,0.06,0.06,0.06,1331391,0.06
2015-09-16,0.06,0.06,0.06,0.06,2260746,0.06
2015-09-15,0.07,0.07,0.06,0.06,1665519,0.06
2015-09-14,0.07,0.07,0.06,0.07,4426770,0.07
2015-09-11,0.07,0.07,0.07,0.07,1313876,0.07
2015-09-10,0.08,0.08,0.07,0.07,1534292,0.07
2015-09-09,0.08,0.08,0.07,0.08,1025997,0.08
2015-09-08,0.08,0.09,0.08,0.08,848056,0.08
2015-09-04,0.08,0.08,0.08,0.08,843313,0.08
2015-09-03,0.08,0.08,0.08,0.08,939540,0.08
2015-09-02,0.08,0.08,0.08,0.08,1502024,0.08
2015-09-01,0.08,0.08,0.07,0.08,882002,0.08
2015-08-31,0.08,0.08,0.08,0.08,754948,0.08
2015-08-28,0.08,0.08,0.08,0.08,1040763,0.08
2015-08-27,0.08,0.08,0.07,0.08,1557334,0.08
2015-08-26,0.08,0.08,0.08,0.08,1072461,0.08
2015-08-25,0.08,0.08,0.08,0.08,1128729,0.08
2015-08-24,0.08,0.09,0.08,0.08,2156432,0.08
2015-08-21,0.09,0.1,0.07,0.09,2042929,0.09
