Date,Open,High,Low,Close,Volume,Adj Close
2016-08-05,2978.78,2991.68,2971.56,2976.7,13638710272.0,2976.7
2016-08-04,2976.41,2982.86,2958.93,2982.43,13387839488.0,2982.43
2016-08-03,2963.21,2981.16,2956.79,2978.46,14106099712.0,2978.46
2016-08-02,2950.08,2971.28,2946.64,2971.28,11536209920.0,2971.28
2016-08-01,2971.95,2972.88,2931.96,2953.39,14740757504.0,2953.39
2016-07-29,2992.54,3000.06,2972.92,2979.34,15010148352.0,2979.34
2016-07-28,2980.5,3003.36,2968.18,2994.32,19056490496.0,2994.32
2016-07-27,3050.37,3057.42,2939.23,2992.0,28016091136.0,2992.0
2016-07-26,3014.04,3050.62,3013.8,3050.17,15669450752.0,3050.17
2016-07-25,3008.09,3027.12,3003.29,3015.83,14420424704.0,3015.83
2016-07-22,3038.12,3039.27,3007.46,3012.82,16200903680.0,3012.82
2016-07-21,3027.6,3053.33,3027.37,3039.01,16376709120.0,3039.01
2016-07-20,3034.71,3043.0,3022.63,3027.9,13824257024.0,3027.9
2016-07-19,3040.23,3043.6,3014.29,3036.6,15441809408.0,3036.6
2016-07-18,3047.64,3058.32,3031.64,3043.56,17748062208.0,3043.56
2016-07-15,3056.68,3062.68,3044.54,3054.3,17285910528.0,3054.3
2016-07-14,3054.98,3057.05,3036.52,3054.02,18018979840.0,3054.02
2016-07-13,3049.51,3069.05,3048.2,3060.69,25365764096.0,3060.69
2016-07-12,2992.52,3049.68,2984.42,3049.38,25948106752.0,3049.38
2016-07-11,2993.75,3022.94,2990.91,2994.92,22433546240.0,2994.92
2016-07-08,3000.33,3001.55,2983.88,2988.09,16898568192.0,2988.09
2016-07-07,3009.35,3024.11,2994.64,3016.85,22268065792.0,3016.85
2016-07-06,2998.52,3017.65,2984.83,3017.29,21236938752.0,3017.29
2016-07-05,2991.75,3010.28,2990.64,3006.39,23520413696.0,3006.39
2016-07-04,2924.29,2992.5,2922.52,2988.6,22201681920.0,2988.6
2016-07-01,2931.8,2944.99,2925.81,2932.48,14124578816.0,2932.48
2016-06-30,2931.48,2938.14,2922.31,2929.61,15446476800.0,2929.61
2016-06-29,2918.53,2934.0,2915.06,2931.59,19321518080.0,2931.59
2016-06-28,2885.01,2913.58,2878.82,2912.56,17386829824.0,2912.56
2016-06-27,2840.56,2895.73,2840.28,2895.7,15669483520.0,2895.7
2016-06-24,2883.76,2899.57,2807.6,2854.29,19083941888.0,2854.29
2016-06-23,2902.4,2904.11,2878.66,2891.96,13613664256.0,2891.96
2016-06-22,2872.73,2905.98,2869.51,2905.55,13058966528.0,2905.55
2016-06-21,2898.38,2919.3,2869.18,2878.56,16434273280.0,2878.56
2016-06-20,2887.64,2891.66,2864.02,2888.81,13655075840.0,2888.81
2016-06-17,2873.01,2900.3,2872.19,2885.11,17145977856.0,2885.11
2016-06-16,2878.4,2887.74,2865.39,2872.82,17387489280.0,2872.82
2016-06-15,2814.69,2894.26,2811.78,2887.21,16665449472.0,2887.21
2016-06-14,2824.23,2843.46,2822.06,2842.19,11974318080.0,2842.19
2016-06-13,2897.27,2911.16,2832.51,2833.07,16924858368.0,2833.07
2016-06-08,2932.38,2937.99,2908.37,2927.16,14304414720.0,2927.16
